hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634962,0.726475,-0.000000
0,Left,1,0.592240,0.671382,-0.021991
0,Left,2,0.575354,0.566856,-0.030253
0,Left,3,0.590829,0.494664,-0.036817
0,Left,4,0.616424,0.449307,-0.039651
0,Left,5,0.575744,0.470545,-0.016663
0,Left,6,0.541137,0.441891,-0.044012
0,Left,7,0.546946,0.504664,-0.059200
0,Left,8,0.557789,0.557297,-0.065642
0,Left,9,0.610258,0.454163,-0.015265
0,Left,10,0.575565,0.426855,-0.044405
0,Left,11,0.574442,0.501979,-0.052858
0,Left,12,0.576506,0.558842,-0.052131
0,Left,13,0.645063,0.464138,-0.017685
0,Left,14,0.614742,0.488195,-0.047075
0,Left,15,0.606400,0.575373,-0.045563
0,Left,16,0.602154,0.628214,-0.036838
0,Left,17,0.676933,0.493287,-0.022659
0,Left,18,0.648057,0.530043,-0.042551
0,Left,19,0.637213,0.591077,-0.042656
0,Left,20,0.634152,0.625438,-0.037377
