hand_index,handedness,lm_index,x,y,z
0,Left,0,0.760311,0.780319,-0.000000
0,Left,1,0.715738,0.699866,-0.034873
0,Left,2,0.704906,0.575046,-0.049497
0,Left,3,0.731173,0.496454,-0.059634
0,Left,4,0.770095,0.450511,-0.065101
0,Left,5,0.690357,0.492404,-0.031438
0,Left,6,0.677816,0.433443,-0.065948
0,Left,7,0.687612,0.512252,-0.082915
0,Left,8,0.696474,0.585307,-0.089571
0,Left,9,0.732355,0.478050,-0.026191
0,Left,10,0.717289,0.401038,-0.065622
0,Left,11,0.720334,0.497364,-0.076051
0,Left,12,0.724978,0.577119,-0.074547
0,Left,13,0.776328,0.486698,-0.026016
0,Left,14,0.762657,0.455296,-0.068774
0,Left,15,0.754627,0.564154,-0.069165
0,Left,16,0.751802,0.639678,-0.058489
0,Left,17,0.818006,0.514997,-0.028629
0,Left,18,0.796188,0.509936,-0.060823
0,Left,19,0.781073,0.589890,-0.063723
0,Left,20,0.777216,0.642701,-0.058557
