hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617502,0.753571,-0.000000
0,Left,1,0.575487,0.708112,-0.018919
0,Left,2,0.550909,0.611165,-0.026022
0,Left,3,0.561951,0.535692,-0.032845
0,Left,4,0.587001,0.487156,-0.036637
0,Left,5,0.555091,0.518234,-0.009117
0,Left,6,0.516104,0.486338,-0.034694
0,Left,7,0.519964,0.552702,-0.049945
0,Left,8,0.531776,0.608038,-0.056821
0,Left,9,0.585081,0.498205,-0.009210
0,Left,10,0.540270,0.470816,-0.035283
0,Left,11,0.543396,0.548909,-0.042342
0,Left,12,0.552504,0.607559,-0.041397
0,Left,13,0.617182,0.500473,-0.013518
0,Left,14,0.579928,0.521455,-0.040474
0,Left,15,0.581748,0.605138,-0.040167
0,Left,16,0.588944,0.659550,-0.033371
0,Left,17,0.648091,0.522290,-0.020356
0,Left,18,0.614395,0.556994,-0.038857
0,Left,19,0.608564,0.618037,-0.040273
0,Left,20,0.612683,0.654842,-0.036825
