hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688021,0.756734,-0.000000
0,Left,1,0.624785,0.686993,-0.034904
0,Left,2,0.602540,0.540895,-0.049276
0,Left,3,0.628824,0.442452,-0.059429
0,Left,4,0.668729,0.378416,-0.064980
0,Left,5,0.601687,0.427732,-0.034291
0,Left,6,0.557355,0.381530,-0.071615
0,Left,7,0.567985,0.460516,-0.091522
0,Left,8,0.581813,0.534911,-0.099934
0,Left,9,0.647864,0.404076,-0.030414
0,Left,10,0.603347,0.351072,-0.071976
0,Left,11,0.604268,0.449836,-0.084108
0,Left,12,0.608807,0.534389,-0.083325
0,Left,13,0.695226,0.413982,-0.031426
0,Left,14,0.665176,0.430597,-0.072462
0,Left,15,0.651368,0.549992,-0.070908
0,Left,16,0.642260,0.629212,-0.059422
0,Left,17,0.739634,0.450218,-0.036069
0,Left,18,0.707321,0.495823,-0.066380
0,Left,19,0.689829,0.581894,-0.068003
0,Left,20,0.682231,0.632113,-0.061626
