hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695564,0.703657,-0.000000
0,Left,1,0.648215,0.702720,-0.029601
0,Left,2,0.606815,0.646055,-0.043163
0,Left,3,0.603159,0.579859,-0.052545
0,Left,4,0.622298,0.524290,-0.057619
0,Left,5,0.592197,0.545362,-0.032622
0,Left,6,0.565494,0.560421,-0.059146
0,Left,7,0.589269,0.620932,-0.072219
0,Left,8,0.613495,0.654891,-0.078675
0,Left,9,0.620361,0.504186,-0.027374
0,Left,10,0.593913,0.528665,-0.053086
0,Left,11,0.615152,0.600984,-0.056527
0,Left,12,0.634233,0.641966,-0.054933
0,Left,13,0.652048,0.486781,-0.025841
0,Left,14,0.633121,0.544979,-0.054529
0,Left,15,0.648927,0.621107,-0.051094
0,Left,16,0.663245,0.660639,-0.043125
0,Left,17,0.685145,0.487907,-0.027358
0,Left,18,0.668980,0.552907,-0.048426
0,Left,19,0.674871,0.613134,-0.048723
0,Left,20,0.684128,0.641609,-0.044470
