hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600110,0.740484,-0.000000
0,Left,1,0.559561,0.694145,-0.020952
0,Left,2,0.534221,0.598849,-0.029603
0,Left,3,0.544572,0.521936,-0.037857
0,Left,4,0.569703,0.469913,-0.042817
0,Left,5,0.538936,0.500442,-0.009867
0,Left,6,0.499462,0.473210,-0.037347
0,Left,7,0.503199,0.541469,-0.054225
0,Left,8,0.515384,0.598545,-0.061866
0,Left,9,0.568507,0.482940,-0.009493
0,Left,10,0.523391,0.459963,-0.037194
0,Left,11,0.525801,0.537029,-0.045540
0,Left,12,0.534793,0.595880,-0.045298
0,Left,13,0.600741,0.486084,-0.013667
0,Left,14,0.561840,0.514168,-0.041723
0,Left,15,0.561831,0.596574,-0.041780
0,Left,16,0.568256,0.650579,-0.034872
0,Left,17,0.632252,0.508548,-0.020662
0,Left,18,0.597646,0.544119,-0.039238
0,Left,19,0.591039,0.604670,-0.040287
0,Left,20,0.594594,0.641251,-0.036377
