hand_index,handedness,lm_index,x,y,z
0,Left,0,0.630400,0.775696,-0.000001
0,Left,1,0.586123,0.727554,-0.018437
0,Left,2,0.566544,0.636998,-0.026773
0,Left,3,0.587348,0.572154,-0.034511
0,Left,4,0.622875,0.544201,-0.039121
0,Left,5,0.586377,0.543515,-0.009034
0,Left,6,0.558931,0.517768,-0.033037
0,Left,7,0.560614,0.589249,-0.048311
0,Left,8,0.569010,0.643569,-0.055407
0,Left,9,0.620629,0.536040,-0.008839
0,Left,10,0.584853,0.517996,-0.031137
0,Left,11,0.584629,0.594546,-0.037334
0,Left,12,0.589632,0.650045,-0.037116
0,Left,13,0.653851,0.548039,-0.012589
0,Left,14,0.623143,0.563335,-0.038792
0,Left,15,0.615511,0.646499,-0.036560
0,Left,16,0.613441,0.701953,-0.028361
0,Left,17,0.684494,0.575538,-0.018507
0,Left,18,0.658962,0.589017,-0.037228
0,Left,19,0.642904,0.650566,-0.034689
0,Left,20,0.635923,0.694575,-0.027589
