hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584751,0.759278,-0.000001
0,Left,1,0.538367,0.719985,-0.014869
0,Left,2,0.514019,0.628531,-0.021738
0,Left,3,0.526943,0.555429,-0.028572
0,Left,4,0.551640,0.510154,-0.032847
0,Left,5,0.523200,0.536885,-0.008405
0,Left,6,0.486193,0.507681,-0.033995
0,Left,7,0.489273,0.571966,-0.049384
0,Left,8,0.499559,0.625911,-0.055622
0,Left,9,0.554249,0.521356,-0.010363
0,Left,10,0.515789,0.479848,-0.034955
0,Left,11,0.513324,0.552055,-0.041468
0,Left,12,0.517028,0.611381,-0.039268
0,Left,13,0.586649,0.526794,-0.015831
0,Left,14,0.552526,0.539746,-0.041872
0,Left,15,0.546872,0.623121,-0.039796
0,Left,16,0.547348,0.677139,-0.030659
0,Left,17,0.617513,0.550870,-0.023143
0,Left,18,0.584795,0.576428,-0.039693
0,Left,19,0.576106,0.636992,-0.037277
0,Left,20,0.576589,0.675837,-0.030376
