hand_index,handedness,lm_index,x,y,z
0,Left,0,0.691847,0.711284,-0.000000
0,Left,1,0.643399,0.697375,-0.027254
0,Left,2,0.607220,0.627256,-0.038931
0,Left,3,0.609694,0.562389,-0.047250
0,Left,4,0.632499,0.514212,-0.051234
0,Left,5,0.601712,0.532566,-0.027746
0,Left,6,0.579168,0.525112,-0.053476
0,Left,7,0.598853,0.590249,-0.066200
0,Left,8,0.618298,0.635262,-0.071845
0,Left,9,0.631769,0.498016,-0.023247
0,Left,10,0.609593,0.512335,-0.049788
0,Left,11,0.627059,0.593332,-0.054771
0,Left,12,0.640459,0.645482,-0.053429
0,Left,13,0.663550,0.486754,-0.022412
0,Left,14,0.643500,0.519333,-0.050897
0,Left,15,0.653434,0.600918,-0.047517
0,Left,16,0.662249,0.652347,-0.038918
0,Left,17,0.695067,0.492733,-0.024423
0,Left,18,0.678011,0.530283,-0.046429
0,Left,19,0.679508,0.591741,-0.046600
0,Left,20,0.685171,0.629112,-0.041588
