hand_index,handedness,lm_index,x,y,z
0,Left,0,0.606699,0.724238,-0.000000
0,Left,1,0.559339,0.670899,-0.019262
0,Left,2,0.534020,0.564569,-0.025925
0,Left,3,0.547889,0.482659,-0.032248
0,Left,4,0.572623,0.429104,-0.035594
0,Left,5,0.540213,0.467405,-0.005412
0,Left,6,0.498454,0.432477,-0.032321
0,Left,7,0.503170,0.495287,-0.049183
0,Left,8,0.514710,0.549834,-0.056616
0,Left,9,0.570569,0.450337,-0.005828
0,Left,10,0.524706,0.416510,-0.033666
0,Left,11,0.523697,0.489503,-0.042313
0,Left,12,0.528897,0.547513,-0.041772
0,Left,13,0.603800,0.457805,-0.011080
0,Left,14,0.567730,0.467889,-0.039844
0,Left,15,0.562501,0.555171,-0.039220
0,Left,16,0.564088,0.612996,-0.031328
0,Left,17,0.637004,0.485373,-0.018851
0,Left,18,0.604731,0.507426,-0.039377
0,Left,19,0.594994,0.571046,-0.040121
0,Left,20,0.595513,0.610343,-0.035317
