hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671830,0.781969,-0.000001
0,Left,1,0.603045,0.696824,-0.032317
0,Left,2,0.576146,0.547439,-0.049597
0,Left,3,0.604949,0.434212,-0.064338
0,Left,4,0.652046,0.364223,-0.073737
0,Left,5,0.579513,0.392947,-0.032398
0,Left,6,0.539983,0.342004,-0.076448
0,Left,7,0.551060,0.443655,-0.102513
0,Left,8,0.560610,0.528146,-0.113979
0,Left,9,0.636986,0.369228,-0.032697
0,Left,10,0.597899,0.317575,-0.075668
0,Left,11,0.599470,0.436941,-0.087035
0,Left,12,0.598558,0.531498,-0.085557
0,Left,13,0.695285,0.384395,-0.038524
0,Left,14,0.664366,0.421249,-0.083014
0,Left,15,0.647259,0.557860,-0.078054
0,Left,16,0.630246,0.643542,-0.063239
0,Left,17,0.746952,0.430718,-0.048090
0,Left,18,0.719860,0.482307,-0.078419
0,Left,19,0.693795,0.578396,-0.074156
0,Left,20,0.673525,0.635579,-0.062878
