hand_index,handedness,lm_index,x,y,z
0,Left,0,0.508852,0.766687,-0.000001
0,Left,1,0.475942,0.687149,-0.014069
0,Left,2,0.472590,0.578425,-0.020507
0,Left,3,0.499012,0.516316,-0.028317
0,Left,4,0.527898,0.476458,-0.033973
0,Left,5,0.510046,0.487982,-0.003592
0,Left,6,0.471369,0.431183,-0.030475
0,Left,7,0.452891,0.488233,-0.047139
0,Left,8,0.446974,0.540629,-0.054338
0,Left,9,0.540580,0.493687,-0.008075
0,Left,10,0.496054,0.422491,-0.035377
0,Left,11,0.471979,0.485911,-0.044077
0,Left,12,0.459429,0.541105,-0.042807
0,Left,13,0.567617,0.522998,-0.016577
0,Left,14,0.514273,0.512908,-0.044751
0,Left,15,0.492832,0.597403,-0.044893
0,Left,16,0.487411,0.654172,-0.037151
0,Left,17,0.589600,0.570873,-0.027048
0,Left,18,0.540475,0.572623,-0.045483
0,Left,19,0.522573,0.629182,-0.044486
0,Left,20,0.521345,0.666005,-0.038402
