hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507587,0.749735,-0.000001
0,Left,1,0.465825,0.694607,-0.020412
0,Left,2,0.444951,0.594741,-0.028662
0,Left,3,0.460300,0.519374,-0.037473
0,Left,4,0.485022,0.469744,-0.043027
0,Left,5,0.459845,0.496763,-0.009609
0,Left,6,0.418519,0.447756,-0.038526
0,Left,7,0.410381,0.520108,-0.054623
0,Left,8,0.415488,0.582583,-0.060801
0,Left,9,0.489529,0.481953,-0.010047
0,Left,10,0.437421,0.440677,-0.040927
0,Left,11,0.430309,0.522596,-0.050075
0,Left,12,0.434866,0.588374,-0.048727
0,Left,13,0.520777,0.487270,-0.015136
0,Left,14,0.469668,0.508410,-0.046504
0,Left,15,0.466998,0.602126,-0.049306
0,Left,16,0.475778,0.665735,-0.042862
0,Left,17,0.550959,0.511337,-0.022801
0,Left,18,0.504323,0.546235,-0.044632
0,Left,19,0.497478,0.613487,-0.048251
0,Left,20,0.504201,0.656293,-0.045163
