hand_index,handedness,lm_index,x,y,z
0,Left,0,0.403260,0.773745,-0.000001
0,Left,1,0.357250,0.731767,-0.011156
0,Left,2,0.322667,0.654486,-0.017829
0,Left,3,0.316203,0.585968,-0.026347
0,Left,4,0.318633,0.529055,-0.032107
0,Left,5,0.344386,0.534476,-0.002262
0,Left,6,0.290262,0.525226,-0.029230
0,Left,7,0.285401,0.596232,-0.046637
0,Left,8,0.293377,0.650721,-0.053891
0,Left,9,0.366189,0.518171,-0.007181
0,Left,10,0.302847,0.529253,-0.033208
0,Left,11,0.303135,0.614065,-0.042650
0,Left,12,0.310177,0.672691,-0.042083
0,Left,13,0.388199,0.523360,-0.015583
0,Left,14,0.327807,0.578660,-0.040346
0,Left,15,0.335253,0.665101,-0.041865
0,Left,16,0.347712,0.714956,-0.035917
0,Left,17,0.409613,0.547135,-0.025924
0,Left,18,0.359921,0.605245,-0.043195
0,Left,19,0.362635,0.664446,-0.044475
0,Left,20,0.372496,0.697318,-0.039594
