hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561181,0.828867,-0.000001
0,Left,1,0.534957,0.730221,-0.020797
0,Left,2,0.542249,0.611899,-0.031435
0,Left,3,0.576557,0.550343,-0.041431
0,Left,4,0.614827,0.519168,-0.048697
0,Left,5,0.581943,0.518805,-0.013266
0,Left,6,0.541475,0.454743,-0.042427
0,Left,7,0.523443,0.515267,-0.059862
0,Left,8,0.517511,0.575133,-0.067373
0,Left,9,0.616149,0.532992,-0.015094
0,Left,10,0.574491,0.455669,-0.043823
0,Left,11,0.548868,0.517827,-0.053580
0,Left,12,0.534362,0.575154,-0.053830
0,Left,13,0.645708,0.573197,-0.021050
0,Left,14,0.597304,0.550189,-0.052544
0,Left,15,0.566402,0.632049,-0.053242
0,Left,16,0.552536,0.691086,-0.045603
0,Left,17,0.668509,0.634498,-0.029347
0,Left,18,0.624031,0.620021,-0.051153
0,Left,19,0.593188,0.676283,-0.050218
0,Left,20,0.580288,0.718608,-0.043640
