hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694450,0.765217,-0.000000
0,Left,1,0.631234,0.689717,-0.034703
0,Left,2,0.606227,0.549805,-0.049033
0,Left,3,0.629724,0.451554,-0.059331
0,Left,4,0.670222,0.389194,-0.064861
0,Left,5,0.611479,0.435243,-0.030766
0,Left,6,0.566019,0.388125,-0.068891
0,Left,7,0.575199,0.465813,-0.089595
0,Left,8,0.586602,0.540056,-0.098598
0,Left,9,0.656239,0.414663,-0.026914
0,Left,10,0.607189,0.355746,-0.069882
0,Left,11,0.607000,0.454195,-0.083795
0,Left,12,0.612152,0.537366,-0.084244
0,Left,13,0.701978,0.425164,-0.028171
0,Left,14,0.667628,0.436273,-0.071345
0,Left,15,0.655663,0.557548,-0.070975
0,Left,16,0.650034,0.637945,-0.059973
0,Left,17,0.746468,0.461568,-0.032788
0,Left,18,0.711034,0.502875,-0.064589
0,Left,19,0.695619,0.591294,-0.066535
0,Left,20,0.691352,0.642805,-0.060167
