hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468982,0.777306,-0.000001
0,Left,1,0.418548,0.741141,-0.012320
0,Left,2,0.384959,0.657609,-0.017315
0,Left,3,0.383648,0.581616,-0.023515
0,Left,4,0.389220,0.516892,-0.027238
0,Left,5,0.407583,0.536134,0.000867
0,Left,6,0.353174,0.527042,-0.024596
0,Left,7,0.348631,0.590120,-0.041878
0,Left,8,0.354228,0.639596,-0.049742
0,Left,9,0.430364,0.518708,-0.003419
0,Left,10,0.364871,0.519916,-0.027957
0,Left,11,0.361646,0.598151,-0.037522
0,Left,12,0.363096,0.651164,-0.037693
0,Left,13,0.453420,0.523428,-0.011584
0,Left,14,0.392576,0.570687,-0.035989
0,Left,15,0.401927,0.656640,-0.037104
0,Left,16,0.415714,0.703361,-0.031418
0,Left,17,0.476399,0.547013,-0.021828
0,Left,18,0.426370,0.593084,-0.040330
0,Left,19,0.430817,0.653124,-0.041416
0,Left,20,0.442463,0.684123,-0.036718
