hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620374,0.756498,-0.000001
0,Left,1,0.582039,0.708696,-0.020531
0,Left,2,0.559430,0.613347,-0.029046
0,Left,3,0.570211,0.540442,-0.036914
0,Left,4,0.596679,0.489945,-0.041508
0,Left,5,0.569367,0.518334,-0.010107
0,Left,6,0.528804,0.488977,-0.036154
0,Left,7,0.530000,0.558816,-0.051575
0,Left,8,0.540320,0.616649,-0.058410
0,Left,9,0.599355,0.503726,-0.009547
0,Left,10,0.553904,0.480981,-0.035769
0,Left,11,0.553412,0.558511,-0.043373
0,Left,12,0.560934,0.616194,-0.043124
0,Left,13,0.630474,0.510143,-0.013294
0,Left,14,0.591754,0.525215,-0.041080
0,Left,15,0.589808,0.607414,-0.041103
0,Left,16,0.595820,0.663028,-0.034492
0,Left,17,0.660532,0.535309,-0.019551
0,Left,18,0.625537,0.558079,-0.039420
0,Left,19,0.616864,0.619694,-0.040740
0,Left,20,0.619992,0.660145,-0.036888
