hand_index,handedness,lm_index,x,y,z
0,Left,0,0.585865,0.759956,-0.000000
0,Left,1,0.549351,0.690276,-0.020765
0,Left,2,0.541438,0.577413,-0.029842
0,Left,3,0.566200,0.507883,-0.037817
0,Left,4,0.598296,0.470367,-0.042540
0,Left,5,0.566784,0.479998,-0.015300
0,Left,6,0.528942,0.431563,-0.044362
0,Left,7,0.521696,0.493390,-0.060557
0,Left,8,0.522050,0.550581,-0.067182
0,Left,9,0.598886,0.479082,-0.015518
0,Left,10,0.556847,0.428988,-0.044610
0,Left,11,0.543634,0.499398,-0.051967
0,Left,12,0.538325,0.555306,-0.050765
0,Left,13,0.629314,0.503413,-0.020153
0,Left,14,0.588565,0.508226,-0.050991
0,Left,15,0.571464,0.594097,-0.050463
0,Left,16,0.565771,0.650197,-0.042552
0,Left,17,0.656589,0.547875,-0.027110
0,Left,18,0.619924,0.556385,-0.049946
0,Left,19,0.600939,0.617793,-0.050734
0,Left,20,0.595709,0.657905,-0.045656
