hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678692,0.697752,-0.000000
0,Left,1,0.629251,0.682121,-0.024255
0,Left,2,0.594850,0.604646,-0.034096
0,Left,3,0.599579,0.529614,-0.040986
0,Left,4,0.623559,0.476100,-0.044290
0,Left,5,0.581514,0.513632,-0.022912
0,Left,6,0.554698,0.510904,-0.047199
0,Left,7,0.573060,0.570424,-0.060787
0,Left,8,0.591042,0.619077,-0.067259
0,Left,9,0.611677,0.474588,-0.019695
0,Left,10,0.580446,0.480465,-0.043680
0,Left,11,0.596981,0.553659,-0.049540
0,Left,12,0.612667,0.608033,-0.049392
0,Left,13,0.646404,0.460330,-0.020002
0,Left,14,0.627123,0.504211,-0.046548
0,Left,15,0.636367,0.585784,-0.045260
0,Left,16,0.644262,0.639769,-0.038729
0,Left,17,0.681629,0.466796,-0.023075
0,Left,18,0.665976,0.526431,-0.042851
0,Left,19,0.665951,0.590292,-0.044082
0,Left,20,0.669106,0.627370,-0.040732
