hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615621,0.707500,-0.000000
0,Left,1,0.581322,0.647336,-0.018547
0,Left,2,0.564414,0.551726,-0.026917
0,Left,3,0.578375,0.479439,-0.035411
0,Left,4,0.606217,0.435979,-0.040467
0,Left,5,0.580812,0.459231,-0.005458
0,Left,6,0.549315,0.415052,-0.030439
0,Left,7,0.546454,0.479394,-0.045240
0,Left,8,0.552121,0.532545,-0.051477
0,Left,9,0.610726,0.455445,-0.006022
0,Left,10,0.573639,0.417206,-0.032080
0,Left,11,0.567058,0.491275,-0.040161
0,Left,12,0.567039,0.545738,-0.039350
0,Left,13,0.640890,0.469922,-0.010932
0,Left,14,0.606150,0.467819,-0.038471
0,Left,15,0.596174,0.548190,-0.037912
0,Left,16,0.594079,0.602342,-0.029801
0,Left,17,0.669410,0.500832,-0.018053
0,Left,18,0.639997,0.502698,-0.036527
0,Left,19,0.626126,0.558018,-0.035608
0,Left,20,0.621945,0.597034,-0.029394
