hand_index,handedness,lm_index,x,y,z
0,Left,0,0.363520,0.712270,-0.000001
0,Left,1,0.321098,0.663590,-0.003921
0,Left,2,0.289010,0.579868,-0.009302
0,Left,3,0.285182,0.504379,-0.018080
0,Left,4,0.293733,0.443001,-0.025665
0,Left,5,0.313534,0.454784,0.002430
0,Left,6,0.253844,0.444168,-0.022515
0,Left,7,0.243861,0.508877,-0.039708
0,Left,8,0.244921,0.565457,-0.047284
0,Left,9,0.333806,0.441213,-0.006411
0,Left,10,0.260722,0.449833,-0.031185
0,Left,11,0.254243,0.533763,-0.042613
0,Left,12,0.253450,0.596807,-0.043737
0,Left,13,0.353125,0.447759,-0.017685
0,Left,14,0.283224,0.494798,-0.042358
0,Left,15,0.288727,0.585500,-0.046135
0,Left,16,0.298896,0.641562,-0.041859
0,Left,17,0.369894,0.473797,-0.029894
0,Left,18,0.312851,0.526541,-0.049121
0,Left,19,0.316141,0.591244,-0.051306
0,Left,20,0.326849,0.630067,-0.046665
