hand_index,handedness,lm_index,x,y,z
0,Left,0,0.421902,0.773800,-0.000001
0,Left,1,0.374160,0.736110,-0.013780
0,Left,2,0.338952,0.657290,-0.020879
0,Left,3,0.334924,0.582712,-0.028815
0,Left,4,0.343280,0.522403,-0.033374
0,Left,5,0.361981,0.534545,-0.004570
0,Left,6,0.304740,0.521962,-0.031387
0,Left,7,0.301621,0.591493,-0.047143
0,Left,8,0.310970,0.641997,-0.053232
0,Left,9,0.384567,0.519258,-0.008090
0,Left,10,0.317886,0.527131,-0.034258
0,Left,11,0.318017,0.608819,-0.042465
0,Left,12,0.323696,0.661525,-0.040890
0,Left,13,0.406421,0.525326,-0.015369
0,Left,14,0.343754,0.584628,-0.040844
0,Left,15,0.353247,0.669518,-0.041739
0,Left,16,0.367515,0.713879,-0.035136
0,Left,17,0.427398,0.550035,-0.024714
0,Left,18,0.376626,0.607628,-0.043047
0,Left,19,0.380022,0.667734,-0.044214
0,Left,20,0.390357,0.699517,-0.038926
