hand_index,handedness,lm_index,x,y,z
0,Left,0,0.511398,0.716131,-0.000001
0,Left,1,0.469642,0.662044,-0.015290
0,Left,2,0.447720,0.564478,-0.021634
0,Left,3,0.458814,0.488884,-0.028751
0,Left,4,0.477870,0.435930,-0.033113
0,Left,5,0.465110,0.462372,-0.004176
0,Left,6,0.419783,0.437403,-0.030411
0,Left,7,0.413960,0.503263,-0.046381
0,Left,8,0.419973,0.554072,-0.052941
0,Left,9,0.492328,0.450573,-0.006920
0,Left,10,0.441666,0.425673,-0.032250
0,Left,11,0.432674,0.496772,-0.039982
0,Left,12,0.432638,0.548656,-0.038799
0,Left,13,0.520261,0.461836,-0.013761
0,Left,14,0.472753,0.487087,-0.039882
0,Left,15,0.467579,0.570893,-0.039582
0,Left,16,0.471934,0.622489,-0.032185
0,Left,17,0.546650,0.492434,-0.022779
0,Left,18,0.505369,0.522880,-0.040176
0,Left,19,0.497929,0.582454,-0.039596
0,Left,20,0.501639,0.617903,-0.033997
