hand_index,handedness,lm_index,x,y,z
0,Left,0,0.394520,0.677895,-0.000001
0,Left,1,0.355980,0.627612,-0.002916
0,Left,2,0.329189,0.538063,-0.006780
0,Left,3,0.329421,0.462227,-0.014197
0,Left,4,0.338945,0.399839,-0.020672
0,Left,5,0.360803,0.420271,0.005854
0,Left,6,0.302906,0.413403,-0.017378
0,Left,7,0.288051,0.474736,-0.035370
0,Left,8,0.284179,0.528755,-0.044117
0,Left,9,0.381657,0.409886,-0.002990
0,Left,10,0.310087,0.421333,-0.026443
0,Left,11,0.299468,0.505704,-0.038599
0,Left,12,0.295089,0.566634,-0.040928
0,Left,13,0.400390,0.416690,-0.014249
0,Left,14,0.331181,0.453360,-0.037596
0,Left,15,0.332722,0.543012,-0.041929
0,Left,16,0.339690,0.600503,-0.038921
0,Left,17,0.415647,0.441191,-0.026470
0,Left,18,0.359165,0.487349,-0.045247
0,Left,19,0.359081,0.551539,-0.047820
0,Left,20,0.367608,0.590168,-0.044017
