hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547130,0.718880,-0.000000
0,Left,1,0.498576,0.662645,-0.021060
0,Left,2,0.477606,0.555083,-0.031490
0,Left,3,0.493690,0.479696,-0.041038
0,Left,4,0.516355,0.423237,-0.047658
0,Left,5,0.486456,0.451535,-0.019133
0,Left,6,0.440413,0.420965,-0.051434
0,Left,7,0.440834,0.486285,-0.070183
0,Left,8,0.447532,0.548077,-0.077914
0,Left,9,0.519406,0.434738,-0.020501
0,Left,10,0.471211,0.399737,-0.055624
0,Left,11,0.464637,0.475391,-0.066854
0,Left,12,0.462970,0.544999,-0.066498
0,Left,13,0.554166,0.445389,-0.025807
0,Left,14,0.510688,0.472094,-0.058871
0,Left,15,0.502127,0.568354,-0.057601
0,Left,16,0.499992,0.631865,-0.048096
0,Left,17,0.586710,0.476468,-0.033650
0,Left,18,0.548928,0.517783,-0.056240
0,Left,19,0.538834,0.586081,-0.055630
0,Left,20,0.538092,0.626111,-0.049060
