hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688051,0.758578,-0.000000
0,Left,1,0.628970,0.689620,-0.031147
0,Left,2,0.607848,0.549200,-0.044469
0,Left,3,0.632602,0.452562,-0.054497
0,Left,4,0.671627,0.389798,-0.060473
0,Left,5,0.606181,0.439716,-0.029894
0,Left,6,0.561917,0.392773,-0.065090
0,Left,7,0.571417,0.468392,-0.083759
0,Left,8,0.585453,0.540504,-0.091410
0,Left,9,0.649801,0.418660,-0.027698
0,Left,10,0.605394,0.360678,-0.067277
0,Left,11,0.606197,0.455869,-0.079341
0,Left,12,0.611082,0.539030,-0.078688
0,Left,13,0.695764,0.430054,-0.029861
0,Left,14,0.665809,0.438154,-0.070064
0,Left,15,0.653545,0.557533,-0.068549
0,Left,16,0.646139,0.637813,-0.057046
0,Left,17,0.739630,0.466749,-0.035060
0,Left,18,0.707937,0.501710,-0.064363
0,Left,19,0.691449,0.587706,-0.064565
0,Left,20,0.684651,0.639797,-0.057206
