hand_index,handedness,lm_index,x,y,z
0,Left,0,0.479372,0.702155,-0.000001
0,Left,1,0.444257,0.652210,-0.013642
0,Left,2,0.418314,0.561598,-0.021154
0,Left,3,0.422715,0.489563,-0.030314
0,Left,4,0.436729,0.434311,-0.036777
0,Left,5,0.446804,0.452630,-0.003685
0,Left,6,0.398776,0.418848,-0.029507
0,Left,7,0.387332,0.479239,-0.045867
0,Left,8,0.389769,0.531954,-0.052500
0,Left,9,0.471076,0.444363,-0.006833
0,Left,10,0.413511,0.429280,-0.033168
0,Left,11,0.406127,0.507420,-0.042987
0,Left,12,0.407292,0.566361,-0.043081
0,Left,13,0.496176,0.454479,-0.013634
0,Left,14,0.439435,0.472029,-0.040827
0,Left,15,0.435353,0.556114,-0.043802
0,Left,16,0.440569,0.614452,-0.038568
0,Left,17,0.520504,0.480527,-0.022259
0,Left,18,0.475025,0.501887,-0.042196
0,Left,19,0.466719,0.563415,-0.044486
0,Left,20,0.471034,0.608196,-0.040198
