hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735177,0.726431,-0.000000
0,Left,1,0.693507,0.661578,-0.029760
0,Left,2,0.682450,0.556153,-0.043887
0,Left,3,0.707946,0.489011,-0.053789
0,Left,4,0.748179,0.458781,-0.059734
0,Left,5,0.674790,0.486363,-0.031572
0,Left,6,0.658932,0.444337,-0.061998
0,Left,7,0.670609,0.508440,-0.077679
0,Left,8,0.679824,0.571142,-0.084125
0,Left,9,0.712542,0.471935,-0.027786
0,Left,10,0.697669,0.420632,-0.061925
0,Left,11,0.702124,0.499189,-0.071415
0,Left,12,0.705374,0.568181,-0.070543
0,Left,13,0.751236,0.480894,-0.027851
0,Left,14,0.743405,0.474990,-0.063722
0,Left,15,0.733880,0.567008,-0.062776
0,Left,16,0.726268,0.631384,-0.052808
0,Left,17,0.787080,0.508566,-0.030416
0,Left,18,0.774270,0.524030,-0.057057
0,Left,19,0.759442,0.592627,-0.057439
0,Left,20,0.751917,0.637061,-0.051141
