hand_index,handedness,lm_index,x,y,z
0,Left,0,0.362028,0.692270,-0.000001
0,Left,1,0.310590,0.643112,-0.005881
0,Left,2,0.284544,0.559923,-0.009748
0,Left,3,0.285109,0.486257,-0.016411
0,Left,4,0.293056,0.426845,-0.021788
0,Left,5,0.308173,0.447640,0.007928
0,Left,6,0.249396,0.434479,-0.016478
0,Left,7,0.243936,0.496133,-0.033554
0,Left,8,0.248095,0.546744,-0.040921
0,Left,9,0.327158,0.434343,0.001102
0,Left,10,0.257041,0.438908,-0.023377
0,Left,11,0.252695,0.516200,-0.033615
0,Left,12,0.254403,0.572737,-0.033789
0,Left,13,0.345166,0.439066,-0.009357
0,Left,14,0.280599,0.484736,-0.033288
0,Left,15,0.287761,0.571019,-0.035445
0,Left,16,0.300406,0.621206,-0.029948
0,Left,17,0.361518,0.460012,-0.021208
0,Left,18,0.308364,0.512407,-0.038975
0,Left,19,0.313497,0.572616,-0.040845
0,Left,20,0.326359,0.603394,-0.036404
