hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539078,0.696759,-0.000001
0,Left,1,0.492191,0.652584,-0.014582
0,Left,2,0.465964,0.559841,-0.021343
0,Left,3,0.476575,0.487061,-0.028950
0,Left,4,0.497211,0.438297,-0.034387
0,Left,5,0.470147,0.467045,-0.008025
0,Left,6,0.429372,0.440880,-0.033686
0,Left,7,0.431233,0.503262,-0.049719
0,Left,8,0.442091,0.553980,-0.056758
0,Left,9,0.499205,0.445696,-0.010834
0,Left,10,0.455753,0.416304,-0.036646
0,Left,11,0.454130,0.487433,-0.044548
0,Left,12,0.459470,0.545994,-0.043546
0,Left,13,0.531238,0.446442,-0.017225
0,Left,14,0.495175,0.472935,-0.042893
0,Left,15,0.492215,0.556093,-0.041905
0,Left,16,0.495533,0.611141,-0.034103
0,Left,17,0.563540,0.465622,-0.025754
0,Left,18,0.531184,0.498858,-0.041489
0,Left,19,0.523626,0.559192,-0.039818
0,Left,20,0.524811,0.597150,-0.034043
