hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634182,0.715168,-0.000000
0,Left,1,0.594651,0.663216,-0.022454
0,Left,2,0.574323,0.556400,-0.030647
0,Left,3,0.590395,0.477917,-0.037543
0,Left,4,0.620091,0.431668,-0.041052
0,Left,5,0.583201,0.461612,-0.012817
0,Left,6,0.546616,0.420294,-0.040131
0,Left,7,0.549764,0.482379,-0.055500
0,Left,8,0.559829,0.536223,-0.062172
0,Left,9,0.613840,0.449326,-0.011090
0,Left,10,0.573836,0.409991,-0.039042
0,Left,11,0.572334,0.482503,-0.046558
0,Left,12,0.575799,0.538908,-0.045925
0,Left,13,0.645955,0.458476,-0.014146
0,Left,14,0.611646,0.462680,-0.044567
0,Left,15,0.605275,0.550175,-0.045082
0,Left,16,0.605961,0.609203,-0.038158
0,Left,17,0.677702,0.486657,-0.019733
0,Left,18,0.644976,0.504658,-0.042961
0,Left,19,0.632460,0.569471,-0.046361
0,Left,20,0.631216,0.612506,-0.043584
