hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671258,0.687460,-0.000000
0,Left,1,0.619487,0.664416,-0.019723
0,Left,2,0.586842,0.582830,-0.028522
0,Left,3,0.594182,0.509106,-0.035032
0,Left,4,0.617301,0.458589,-0.038572
0,Left,5,0.576458,0.498931,-0.020715
0,Left,6,0.545564,0.489599,-0.045591
0,Left,7,0.561702,0.546735,-0.059767
0,Left,8,0.579151,0.593482,-0.066056
0,Left,9,0.606888,0.462280,-0.019759
0,Left,10,0.573808,0.450552,-0.043609
0,Left,11,0.586279,0.522778,-0.049192
0,Left,12,0.599357,0.578499,-0.047936
0,Left,13,0.641490,0.451424,-0.021822
0,Left,14,0.622834,0.487465,-0.047184
0,Left,15,0.628335,0.570939,-0.045160
0,Left,16,0.632431,0.624833,-0.037548
0,Left,17,0.675553,0.461347,-0.026202
0,Left,18,0.659165,0.513518,-0.044408
0,Left,19,0.657052,0.576793,-0.043911
0,Left,20,0.657247,0.613703,-0.039006
