hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743480,0.791174,-0.000001
0,Left,1,0.677811,0.707261,-0.050759
0,Left,2,0.664791,0.537920,-0.070316
0,Left,3,0.703690,0.426795,-0.082948
0,Left,4,0.755561,0.361016,-0.089099
0,Left,5,0.642701,0.424706,-0.051908
0,Left,6,0.620745,0.343166,-0.095501
0,Left,7,0.636640,0.457058,-0.116325
0,Left,8,0.649137,0.561475,-0.123817
0,Left,9,0.702466,0.393576,-0.041462
0,Left,10,0.678088,0.297909,-0.086437
0,Left,11,0.684777,0.426992,-0.096786
0,Left,12,0.689843,0.532556,-0.094182
0,Left,13,0.763304,0.397937,-0.037240
0,Left,14,0.750741,0.395931,-0.085332
0,Left,15,0.734702,0.538841,-0.083508
0,Left,16,0.720647,0.632966,-0.070221
0,Left,17,0.817784,0.431106,-0.037671
0,Left,18,0.798075,0.470779,-0.069107
0,Left,19,0.776965,0.571862,-0.068899
0,Left,20,0.763784,0.633527,-0.061666
