hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562929,0.716067,-0.000000
0,Left,1,0.520325,0.664163,-0.017301
0,Left,2,0.497080,0.564733,-0.025193
0,Left,3,0.507984,0.489215,-0.033450
0,Left,4,0.531213,0.436600,-0.038743
0,Left,5,0.499050,0.463487,-0.008447
0,Left,6,0.458586,0.438033,-0.038069
0,Left,7,0.461391,0.499349,-0.056103
0,Left,8,0.472392,0.553480,-0.063545
0,Left,9,0.530161,0.445443,-0.010421
0,Left,10,0.485554,0.412118,-0.041518
0,Left,11,0.482039,0.483115,-0.051001
0,Left,12,0.486079,0.544554,-0.049644
0,Left,13,0.564041,0.450715,-0.016692
0,Left,14,0.528123,0.477836,-0.048303
0,Left,15,0.523581,0.567139,-0.047837
0,Left,16,0.525380,0.626215,-0.038320
0,Left,17,0.597362,0.475946,-0.025154
0,Left,18,0.565196,0.508567,-0.045236
0,Left,19,0.555699,0.572402,-0.044391
0,Left,20,0.555457,0.612407,-0.037764
