hand_index,handedness,lm_index,x,y,z
0,Left,0,0.622805,0.710666,-0.000001
0,Left,1,0.580786,0.671731,-0.018388
0,Left,2,0.552137,0.581946,-0.025883
0,Left,3,0.558855,0.508407,-0.033230
0,Left,4,0.582388,0.458721,-0.037594
0,Left,5,0.558687,0.489564,-0.011050
0,Left,6,0.518081,0.459505,-0.035373
0,Left,7,0.522027,0.527041,-0.048609
0,Left,8,0.533983,0.583629,-0.053802
0,Left,9,0.590077,0.468459,-0.010798
0,Left,10,0.544044,0.446363,-0.034946
0,Left,11,0.548659,0.521498,-0.041401
0,Left,12,0.557951,0.580076,-0.040763
0,Left,13,0.623631,0.467848,-0.014404
0,Left,14,0.582684,0.488936,-0.040811
0,Left,15,0.586440,0.573236,-0.041677
0,Left,16,0.594832,0.632048,-0.035984
0,Left,17,0.656563,0.485416,-0.020173
0,Left,18,0.622242,0.507559,-0.039504
0,Left,19,0.616563,0.570677,-0.041171
0,Left,20,0.620097,0.615281,-0.037784
