hand_index,handedness,lm_index,x,y,z
0,Left,0,0.374974,0.702836,-0.000001
0,Left,1,0.325179,0.655495,-0.004655
0,Left,2,0.295600,0.565587,-0.007275
0,Left,3,0.294283,0.489310,-0.013116
0,Left,4,0.302484,0.430929,-0.018096
0,Left,5,0.324067,0.452026,0.009212
0,Left,6,0.266347,0.439161,-0.012416
0,Left,7,0.257068,0.496981,-0.029537
0,Left,8,0.258348,0.549084,-0.037898
0,Left,9,0.343696,0.437757,0.001967
0,Left,10,0.273792,0.455044,-0.021628
0,Left,11,0.273467,0.540223,-0.034249
0,Left,12,0.277824,0.602503,-0.036460
0,Left,13,0.362358,0.442133,-0.008349
0,Left,14,0.295931,0.490864,-0.030268
0,Left,15,0.303769,0.576051,-0.035255
0,Left,16,0.316305,0.629819,-0.032798
0,Left,17,0.378995,0.461780,-0.020021
0,Left,18,0.324184,0.514160,-0.036785
0,Left,19,0.327784,0.573213,-0.040458
0,Left,20,0.339582,0.606997,-0.038022
