hand_index,handedness,lm_index,x,y,z
0,Left,0,0.537529,0.770963,-0.000000
0,Left,1,0.470212,0.713500,-0.029539
0,Left,2,0.437272,0.568142,-0.043189
0,Left,3,0.458068,0.464809,-0.054820
0,Left,4,0.490674,0.395968,-0.062390
0,Left,5,0.451323,0.424517,-0.026240
0,Left,6,0.395166,0.384768,-0.069153
0,Left,7,0.395177,0.471596,-0.093852
0,Left,8,0.403722,0.552749,-0.103814
0,Left,9,0.495766,0.400733,-0.027575
0,Left,10,0.435611,0.351155,-0.074720
0,Left,11,0.425722,0.450289,-0.089758
0,Left,12,0.424448,0.544451,-0.088406
0,Left,13,0.541568,0.416424,-0.034150
0,Left,14,0.486865,0.456183,-0.078501
0,Left,15,0.470828,0.584306,-0.076698
0,Left,16,0.464803,0.667346,-0.063321
0,Left,17,0.583536,0.458025,-0.044120
0,Left,18,0.534926,0.522167,-0.073789
0,Left,19,0.519127,0.614685,-0.072075
0,Left,20,0.516560,0.667617,-0.062455
