hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642680,0.709246,-0.000000
0,Left,1,0.599677,0.671581,-0.018232
0,Left,2,0.571491,0.586981,-0.026085
0,Left,3,0.579195,0.514499,-0.033637
0,Left,4,0.602215,0.464384,-0.038292
0,Left,5,0.573627,0.494804,-0.011207
0,Left,6,0.536999,0.468148,-0.035347
0,Left,7,0.542990,0.532301,-0.049248
0,Left,8,0.554971,0.586639,-0.054988
0,Left,9,0.604580,0.471798,-0.010899
0,Left,10,0.561328,0.452863,-0.034322
0,Left,11,0.567421,0.524934,-0.040891
0,Left,12,0.577104,0.582871,-0.040551
0,Left,13,0.638220,0.469128,-0.014374
0,Left,14,0.601656,0.494918,-0.040041
0,Left,15,0.605007,0.576846,-0.040187
0,Left,16,0.611432,0.634356,-0.034096
0,Left,17,0.671352,0.484913,-0.020059
0,Left,18,0.641308,0.512811,-0.038210
0,Left,19,0.634539,0.575405,-0.038730
0,Left,20,0.635290,0.618978,-0.034644
