hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552914,0.725857,-0.000001
0,Left,1,0.509272,0.674911,-0.015807
0,Left,2,0.484078,0.578097,-0.023693
0,Left,3,0.493958,0.502866,-0.032601
0,Left,4,0.514348,0.446938,-0.039009
0,Left,5,0.484794,0.475199,-0.006147
0,Left,6,0.443064,0.450491,-0.035675
0,Left,7,0.445365,0.513144,-0.054635
0,Left,8,0.455724,0.568443,-0.062661
0,Left,9,0.515063,0.456692,-0.009162
0,Left,10,0.469922,0.422208,-0.039744
0,Left,11,0.466619,0.494423,-0.049695
0,Left,12,0.470444,0.558574,-0.048666
0,Left,13,0.548862,0.460813,-0.016416
0,Left,14,0.513270,0.482629,-0.047468
0,Left,15,0.510055,0.573296,-0.046750
0,Left,16,0.512564,0.635369,-0.037072
0,Left,17,0.583354,0.483987,-0.025753
0,Left,18,0.551520,0.510380,-0.045255
0,Left,19,0.543096,0.575112,-0.043545
0,Left,20,0.543222,0.616841,-0.036337
