hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558158,0.780274,-0.000001
0,Left,1,0.522452,0.696806,-0.013504
0,Left,2,0.513119,0.585647,-0.020122
0,Left,3,0.537091,0.515984,-0.028684
0,Left,4,0.566099,0.468475,-0.035107
0,Left,5,0.538890,0.484936,0.001534
0,Left,6,0.501768,0.429164,-0.026842
0,Left,7,0.492571,0.490082,-0.045606
0,Left,8,0.492415,0.547657,-0.053412
0,Left,9,0.571225,0.483711,-0.003004
0,Left,10,0.527970,0.415581,-0.030573
0,Left,11,0.510568,0.475179,-0.041078
0,Left,12,0.502587,0.530862,-0.041153
0,Left,13,0.603315,0.506751,-0.012114
0,Left,14,0.557944,0.505414,-0.041719
0,Left,15,0.540495,0.589671,-0.044151
0,Left,16,0.535910,0.650845,-0.037371
0,Left,17,0.632048,0.550679,-0.023117
0,Left,18,0.590315,0.556078,-0.042142
0,Left,19,0.572138,0.618862,-0.041494
0,Left,20,0.568568,0.663839,-0.035382
