hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639033,0.717163,-0.000000
0,Left,1,0.594582,0.664423,-0.022506
0,Left,2,0.575387,0.556602,-0.030932
0,Left,3,0.594186,0.479434,-0.038082
0,Left,4,0.623161,0.431572,-0.041979
0,Left,5,0.582576,0.464006,-0.012120
0,Left,6,0.545708,0.421191,-0.040064
0,Left,7,0.549307,0.483908,-0.055889
0,Left,8,0.560126,0.538860,-0.062570
0,Left,9,0.614827,0.451448,-0.011030
0,Left,10,0.575319,0.405349,-0.041122
0,Left,11,0.572654,0.480857,-0.049415
0,Left,12,0.577160,0.540197,-0.048203
0,Left,13,0.648592,0.461132,-0.014641
0,Left,14,0.616292,0.462790,-0.046142
0,Left,15,0.606771,0.553652,-0.044747
0,Left,16,0.605422,0.612663,-0.035526
0,Left,17,0.681731,0.488807,-0.020794
0,Left,18,0.649781,0.505702,-0.043201
0,Left,19,0.637056,0.571526,-0.043973
0,Left,20,0.635691,0.611304,-0.038833
