hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652866,0.783883,-0.000000
0,Left,1,0.609178,0.732890,-0.027236
0,Left,2,0.590284,0.637057,-0.038421
0,Left,3,0.610817,0.570536,-0.046614
0,Left,4,0.648901,0.547522,-0.050381
0,Left,5,0.612289,0.539966,-0.019428
0,Left,6,0.593360,0.521112,-0.046506
0,Left,7,0.598905,0.596754,-0.062265
0,Left,8,0.608248,0.651446,-0.069279
0,Left,9,0.650327,0.535697,-0.014688
0,Left,10,0.628802,0.531073,-0.039398
0,Left,11,0.626695,0.611138,-0.044551
0,Left,12,0.627400,0.662846,-0.043132
0,Left,13,0.682773,0.552028,-0.014550
0,Left,14,0.662120,0.580644,-0.042729
0,Left,15,0.649632,0.658341,-0.039442
0,Left,16,0.642481,0.706548,-0.029712
0,Left,17,0.710382,0.582785,-0.017363
0,Left,18,0.691651,0.611474,-0.036327
0,Left,19,0.675238,0.666065,-0.034034
0,Left,20,0.665760,0.701872,-0.026832
