hand_index,handedness,lm_index,x,y,z
0,Left,0,0.630330,0.759379,-0.000001
0,Left,1,0.589559,0.717082,-0.022187
0,Left,2,0.565561,0.619068,-0.030593
0,Left,3,0.578639,0.541262,-0.037651
0,Left,4,0.607783,0.496308,-0.041091
0,Left,5,0.580601,0.526040,-0.012258
0,Left,6,0.545612,0.494557,-0.036891
0,Left,7,0.546364,0.565709,-0.050250
0,Left,8,0.555684,0.621127,-0.055677
0,Left,9,0.611150,0.514929,-0.009876
0,Left,10,0.570138,0.492375,-0.034979
0,Left,11,0.571301,0.570549,-0.040872
0,Left,12,0.577958,0.626200,-0.039532
0,Left,13,0.642044,0.521704,-0.011846
0,Left,14,0.604442,0.537611,-0.038930
0,Left,15,0.603186,0.618917,-0.038377
0,Left,16,0.608325,0.673459,-0.031293
0,Left,17,0.671906,0.544623,-0.016434
0,Left,18,0.639003,0.561411,-0.035569
0,Left,19,0.628533,0.621705,-0.036697
0,Left,20,0.628519,0.664210,-0.032768
