hand_index,handedness,lm_index,x,y,z
0,Left,0,0.753621,0.747882,-0.000000
0,Left,1,0.708925,0.674356,-0.031397
0,Left,2,0.701240,0.558956,-0.045408
0,Left,3,0.729539,0.482851,-0.054691
0,Left,4,0.770191,0.443904,-0.059852
0,Left,5,0.690877,0.485851,-0.032931
0,Left,6,0.674722,0.437578,-0.063864
0,Left,7,0.686571,0.509331,-0.078992
0,Left,8,0.696007,0.577136,-0.084842
0,Left,9,0.729025,0.471684,-0.028464
0,Left,10,0.713722,0.409180,-0.063669
0,Left,11,0.719401,0.495731,-0.072788
0,Left,12,0.723772,0.570076,-0.071449
0,Left,13,0.770143,0.481453,-0.027998
0,Left,14,0.760384,0.464426,-0.065077
0,Left,15,0.753069,0.565278,-0.064260
0,Left,16,0.747959,0.636075,-0.054191
0,Left,17,0.809361,0.510632,-0.030138
0,Left,18,0.792415,0.518529,-0.057776
0,Left,19,0.778042,0.592007,-0.059161
0,Left,20,0.772179,0.640438,-0.053682
