hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577492,0.747756,-0.000000
0,Left,1,0.530315,0.683059,-0.018679
0,Left,2,0.506632,0.578858,-0.027210
0,Left,3,0.522332,0.506636,-0.036274
0,Left,4,0.546294,0.456431,-0.042590
0,Left,5,0.519050,0.471257,-0.005239
0,Left,6,0.475538,0.437580,-0.036401
0,Left,7,0.475796,0.504104,-0.057145
0,Left,8,0.483854,0.563905,-0.066400
0,Left,9,0.552802,0.457416,-0.007296
0,Left,10,0.505471,0.424212,-0.038957
0,Left,11,0.499614,0.500999,-0.050162
0,Left,12,0.501016,0.563580,-0.050343
0,Left,13,0.587678,0.470166,-0.014331
0,Left,14,0.547007,0.486704,-0.046851
0,Left,15,0.537124,0.577809,-0.047372
0,Left,16,0.534988,0.638144,-0.038906
0,Left,17,0.619448,0.503054,-0.023768
0,Left,18,0.583206,0.530609,-0.045820
0,Left,19,0.570884,0.597292,-0.045750
0,Left,20,0.569848,0.638892,-0.039527
