hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554159,0.720105,-0.000001
0,Left,1,0.503971,0.693762,-0.015754
0,Left,2,0.462995,0.608284,-0.022498
0,Left,3,0.462258,0.524946,-0.029963
0,Left,4,0.477680,0.463674,-0.034665
0,Left,5,0.454942,0.513906,-0.007246
0,Left,6,0.410859,0.496853,-0.033691
0,Left,7,0.422652,0.560249,-0.049038
0,Left,8,0.440860,0.611809,-0.055388
0,Left,9,0.481872,0.479457,-0.009142
0,Left,10,0.432806,0.460257,-0.036468
0,Left,11,0.443396,0.534420,-0.043900
0,Left,12,0.457735,0.594689,-0.042213
0,Left,13,0.514766,0.465877,-0.015074
0,Left,14,0.479251,0.500740,-0.042924
0,Left,15,0.490338,0.587627,-0.042842
0,Left,16,0.503273,0.644698,-0.035316
0,Left,17,0.550065,0.472181,-0.023215
0,Left,18,0.519908,0.516268,-0.041610
0,Left,19,0.521479,0.580395,-0.042659
0,Left,20,0.529534,0.618482,-0.038682
