hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656897,0.762109,-0.000000
0,Left,1,0.614478,0.719885,-0.022120
0,Left,2,0.596733,0.625129,-0.030569
0,Left,3,0.615059,0.554588,-0.036890
0,Left,4,0.646551,0.513366,-0.040041
0,Left,5,0.608225,0.534990,-0.015512
0,Left,6,0.576904,0.508391,-0.038686
0,Left,7,0.580427,0.575302,-0.052293
0,Left,8,0.589153,0.630931,-0.058698
0,Left,9,0.639626,0.521831,-0.012953
0,Left,10,0.601867,0.500196,-0.036489
0,Left,11,0.603447,0.575686,-0.042927
0,Left,12,0.609238,0.633204,-0.042918
0,Left,13,0.671554,0.530158,-0.014162
0,Left,14,0.638797,0.544841,-0.040229
0,Left,15,0.634485,0.626748,-0.039573
0,Left,16,0.635209,0.682580,-0.033286
0,Left,17,0.701564,0.555709,-0.017916
0,Left,18,0.671005,0.581899,-0.038136
0,Left,19,0.659993,0.643296,-0.039895
0,Left,20,0.658496,0.683935,-0.036624
