hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711746,0.748679,-0.000000
0,Left,1,0.669592,0.692848,-0.025950
0,Left,2,0.658472,0.587917,-0.036135
0,Left,3,0.681348,0.513203,-0.042983
0,Left,4,0.716544,0.477350,-0.045770
0,Left,5,0.653862,0.508518,-0.023173
0,Left,6,0.636768,0.468346,-0.049686
0,Left,7,0.645628,0.530537,-0.062841
0,Left,8,0.653284,0.587847,-0.067860
0,Left,9,0.690467,0.494480,-0.019789
0,Left,10,0.675333,0.447626,-0.049580
0,Left,11,0.678333,0.526296,-0.056501
0,Left,12,0.679870,0.588922,-0.054136
0,Left,13,0.726979,0.502617,-0.020147
0,Left,14,0.717267,0.502536,-0.051636
0,Left,15,0.708258,0.589040,-0.049154
0,Left,16,0.700076,0.643733,-0.038785
0,Left,17,0.759331,0.529055,-0.022986
0,Left,18,0.745955,0.549989,-0.045006
0,Left,19,0.732436,0.612758,-0.044368
0,Left,20,0.724251,0.649702,-0.038028
