hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574214,0.768028,-0.000000
0,Left,1,0.542928,0.688895,-0.018563
0,Left,2,0.539551,0.583558,-0.027094
0,Left,3,0.564134,0.518793,-0.034987
0,Left,4,0.594541,0.479719,-0.039596
0,Left,5,0.564426,0.487164,-0.010352
0,Left,6,0.527977,0.437976,-0.037426
0,Left,7,0.516432,0.492378,-0.052944
0,Left,8,0.513102,0.545952,-0.058803
0,Left,9,0.596426,0.488573,-0.011372
0,Left,10,0.556189,0.436756,-0.037834
0,Left,11,0.539250,0.495612,-0.045133
0,Left,12,0.530757,0.547529,-0.043953
0,Left,13,0.626409,0.515001,-0.016656
0,Left,14,0.583311,0.517222,-0.044650
0,Left,15,0.561343,0.592544,-0.044309
0,Left,16,0.552619,0.644020,-0.036764
0,Left,17,0.651512,0.560902,-0.024164
0,Left,18,0.612883,0.567501,-0.042252
0,Left,19,0.589865,0.621552,-0.040759
0,Left,20,0.581965,0.658035,-0.034559
