hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667610,0.709639,-0.000000
0,Left,1,0.621706,0.684278,-0.020351
0,Left,2,0.591795,0.604799,-0.028807
0,Left,3,0.599743,0.533600,-0.035497
0,Left,4,0.623659,0.487761,-0.039010
0,Left,5,0.584104,0.518383,-0.016810
0,Left,6,0.552158,0.502908,-0.041228
0,Left,7,0.565519,0.560475,-0.055195
0,Left,8,0.581940,0.606820,-0.061470
0,Left,9,0.613014,0.486657,-0.015339
0,Left,10,0.577413,0.474986,-0.039996
0,Left,11,0.588958,0.547143,-0.046104
0,Left,12,0.601906,0.599399,-0.045098
0,Left,13,0.646468,0.477933,-0.017452
0,Left,14,0.622187,0.510098,-0.043742
0,Left,15,0.627308,0.591636,-0.042782
0,Left,16,0.632604,0.642671,-0.035676
0,Left,17,0.679934,0.488481,-0.021941
0,Left,18,0.659133,0.534086,-0.040027
0,Left,19,0.656912,0.594710,-0.040813
0,Left,20,0.659216,0.629280,-0.036949
