hand_index,handedness,lm_index,x,y,z
0,Left,0,0.766175,0.813548,-0.000000
0,Left,1,0.713687,0.723099,-0.043364
0,Left,2,0.705708,0.564947,-0.059464
0,Left,3,0.740275,0.471149,-0.069452
0,Left,4,0.788109,0.409568,-0.073094
0,Left,5,0.680297,0.458421,-0.038879
0,Left,6,0.663076,0.398844,-0.075879
0,Left,7,0.680301,0.503158,-0.094013
0,Left,8,0.692775,0.598463,-0.100864
0,Left,9,0.735133,0.434768,-0.030403
0,Left,10,0.713873,0.363529,-0.071283
0,Left,11,0.723842,0.487259,-0.082500
0,Left,12,0.731255,0.587142,-0.081259
0,Left,13,0.791070,0.444160,-0.027542
0,Left,14,0.775665,0.429989,-0.068972
0,Left,15,0.766242,0.559033,-0.068402
0,Left,16,0.757969,0.645916,-0.058115
0,Left,17,0.840533,0.477763,-0.028974
0,Left,18,0.814706,0.507623,-0.059072
0,Left,19,0.794298,0.603131,-0.061678
0,Left,20,0.784533,0.663213,-0.057069
