hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564178,0.831496,-0.000001
0,Left,1,0.536790,0.731186,-0.020157
0,Left,2,0.544116,0.610294,-0.030709
0,Left,3,0.579441,0.548605,-0.040193
0,Left,4,0.619778,0.527834,-0.046554
0,Left,5,0.582516,0.525883,-0.016832
0,Left,6,0.546080,0.457542,-0.045181
0,Left,7,0.529863,0.521207,-0.061057
0,Left,8,0.525489,0.582736,-0.067855
0,Left,9,0.618843,0.538191,-0.018421
0,Left,10,0.577583,0.459235,-0.046044
0,Left,11,0.553727,0.522603,-0.054261
0,Left,12,0.540182,0.579318,-0.054020
0,Left,13,0.650265,0.575861,-0.023754
0,Left,14,0.599790,0.556580,-0.053243
0,Left,15,0.569825,0.640569,-0.052543
0,Left,16,0.556035,0.699504,-0.044726
0,Left,17,0.675149,0.634032,-0.031490
0,Left,18,0.629638,0.621572,-0.052416
0,Left,19,0.598075,0.679185,-0.051161
0,Left,20,0.583448,0.721978,-0.044703
