hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682357,0.694978,-0.000000
0,Left,1,0.676609,0.690331,-0.035875
0,Left,2,0.656235,0.637529,-0.052243
0,Left,3,0.644231,0.586654,-0.062709
0,Left,4,0.652145,0.535851,-0.069618
0,Left,5,0.630252,0.516010,-0.040483
0,Left,6,0.617362,0.567511,-0.069259
0,Left,7,0.636345,0.634933,-0.086783
0,Left,8,0.656906,0.669782,-0.097683
0,Left,9,0.631544,0.492079,-0.033860
0,Left,10,0.625352,0.545541,-0.062045
0,Left,11,0.643265,0.625554,-0.070258
0,Left,12,0.659209,0.670881,-0.073114
0,Left,13,0.634877,0.495814,-0.030925
0,Left,14,0.620996,0.552839,-0.061753
0,Left,15,0.639202,0.626598,-0.059990
0,Left,16,0.656441,0.667082,-0.054015
0,Left,17,0.641534,0.518373,-0.031207
0,Left,18,0.626476,0.574130,-0.057336
0,Left,19,0.639794,0.627773,-0.058792
0,Left,20,0.655563,0.654418,-0.055144
