hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653310,0.729211,-0.000000
0,Left,1,0.597458,0.673322,-0.022957
0,Left,2,0.570774,0.557719,-0.033626
0,Left,3,0.586370,0.470524,-0.043091
0,Left,4,0.613538,0.407499,-0.049591
0,Left,5,0.575686,0.446495,-0.016093
0,Left,6,0.533767,0.411089,-0.049140
0,Left,7,0.539922,0.474301,-0.068905
0,Left,8,0.549790,0.533560,-0.076897
0,Left,9,0.611200,0.430598,-0.017235
0,Left,10,0.570079,0.383252,-0.051377
0,Left,11,0.566532,0.458912,-0.061668
0,Left,12,0.568332,0.528490,-0.060091
0,Left,13,0.650049,0.441803,-0.023009
0,Left,14,0.619902,0.445471,-0.058331
0,Left,15,0.608316,0.546248,-0.055997
0,Left,16,0.604824,0.615077,-0.044231
0,Left,17,0.688780,0.474089,-0.031197
0,Left,18,0.657661,0.491948,-0.056438
0,Left,19,0.644709,0.565973,-0.054022
0,Left,20,0.643048,0.614435,-0.044758
1,Left,0,0.588645,0.542654,-0.000000
1,Left,1,0.563514,0.546461,-0.032421
1,Left,2,0.547109,0.522225,-0.054623
1,Left,3,0.546936,0.507518,-0.073681
1,Left,4,0.556563,0.502033,-0.090795
1,Left,5,0.547724,0.415158,-0.044564
1,Left,6,0.527931,0.411317,-0.076400
1,Left,7,0.533990,0.481184,-0.095475
1,Left,8,0.544345,0.533841,-0.105095
1,Left,9,0.576428,0.400631,-0.041782
1,Left,10,0.561013,0.380374,-0.076609
1,Left,11,0.562990,0.465739,-0.089615
1,Left,12,0.567062,0.526877,-0.092538
1,Left,13,0.605554,0.403702,-0.041691
1,Left,14,0.593267,0.390174,-0.076559
1,Left,15,0.591047,0.468127,-0.078661
1,Left,16,0.591392,0.524385,-0.072230
1,Left,17,0.634195,0.419969,-0.043720
1,Left,18,0.625620,0.417282,-0.067716
1,Left,19,0.620600,0.462392,-0.067879
1,Left,20,0.620105,0.495507,-0.062973
