hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566262,0.832153,-0.000001
0,Left,1,0.538445,0.733753,-0.021817
0,Left,2,0.546963,0.610051,-0.032174
0,Left,3,0.582343,0.548222,-0.041174
0,Left,4,0.623395,0.525901,-0.047092
0,Left,5,0.582446,0.524085,-0.019213
0,Left,6,0.548030,0.455373,-0.048726
0,Left,7,0.531674,0.519973,-0.064718
0,Left,8,0.527065,0.582766,-0.071374
0,Left,9,0.618905,0.535003,-0.019563
0,Left,10,0.578928,0.460723,-0.048677
0,Left,11,0.554458,0.527962,-0.056768
0,Left,12,0.541029,0.587103,-0.056270
0,Left,13,0.650095,0.571946,-0.023885
0,Left,14,0.601622,0.554190,-0.054853
0,Left,15,0.570435,0.639169,-0.054357
0,Left,16,0.555868,0.699516,-0.046489
0,Left,17,0.674809,0.628607,-0.030742
0,Left,18,0.628607,0.622845,-0.053560
0,Left,19,0.597384,0.681816,-0.054097
0,Left,20,0.583487,0.725824,-0.048758
