hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523556,0.751041,-0.000001
0,Left,1,0.483798,0.687330,-0.017354
0,Left,2,0.464675,0.587855,-0.024988
0,Left,3,0.479399,0.514848,-0.034100
0,Left,4,0.503987,0.463845,-0.040413
0,Left,5,0.488715,0.486906,-0.002603
0,Left,6,0.443731,0.433830,-0.030417
0,Left,7,0.430204,0.501566,-0.046600
0,Left,8,0.432113,0.562841,-0.052613
0,Left,9,0.518765,0.479313,-0.005225
0,Left,10,0.463334,0.423074,-0.034935
0,Left,11,0.450492,0.502271,-0.044367
0,Left,12,0.451346,0.570075,-0.042673
0,Left,13,0.549864,0.492191,-0.012540
0,Left,14,0.494222,0.499721,-0.044092
0,Left,15,0.486890,0.594264,-0.046738
0,Left,16,0.493142,0.660040,-0.039162
0,Left,17,0.579897,0.524052,-0.021885
0,Left,18,0.532175,0.534463,-0.042196
0,Left,19,0.519535,0.600046,-0.042559
0,Left,20,0.521978,0.644706,-0.036601
