hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603552,0.728469,-0.000000
0,Left,1,0.557316,0.676193,-0.017015
0,Left,2,0.531886,0.572074,-0.023440
0,Left,3,0.544870,0.491302,-0.030173
0,Left,4,0.568445,0.437803,-0.034070
0,Left,5,0.539488,0.471731,-0.004316
0,Left,6,0.496423,0.438527,-0.030755
0,Left,7,0.500816,0.502597,-0.047328
0,Left,8,0.511939,0.557301,-0.054601
0,Left,9,0.568676,0.455677,-0.005881
0,Left,10,0.521664,0.423095,-0.032988
0,Left,11,0.520567,0.496913,-0.040996
0,Left,12,0.524965,0.554614,-0.040144
0,Left,13,0.600921,0.463433,-0.012034
0,Left,14,0.563369,0.474651,-0.040208
0,Left,15,0.559772,0.562402,-0.039390
0,Left,16,0.562780,0.620048,-0.031570
0,Left,17,0.633282,0.491027,-0.020505
0,Left,18,0.600172,0.515277,-0.040427
0,Left,19,0.591495,0.579166,-0.040960
0,Left,20,0.593176,0.618619,-0.036223
