hand_index,handedness,lm_index,x,y,z
0,Left,0,0.410256,0.715506,-0.000001
0,Left,1,0.365614,0.668091,-0.008703
0,Left,2,0.334616,0.580321,-0.013451
0,Left,3,0.335040,0.502280,-0.020514
0,Left,4,0.344414,0.442814,-0.026288
0,Left,5,0.362612,0.466461,0.001499
0,Left,6,0.309485,0.430493,-0.019036
0,Left,7,0.292336,0.465448,-0.033137
0,Left,8,0.286694,0.502846,-0.039477
0,Left,9,0.384855,0.451983,-0.003080
0,Left,10,0.318430,0.469857,-0.026803
0,Left,11,0.315757,0.552920,-0.036544
0,Left,12,0.318812,0.613581,-0.036548
0,Left,13,0.405807,0.456496,-0.010583
0,Left,14,0.342081,0.503590,-0.033703
0,Left,15,0.346909,0.586396,-0.037128
0,Left,16,0.358095,0.639789,-0.033222
0,Left,17,0.424859,0.477462,-0.019505
0,Left,18,0.372349,0.523969,-0.038547
0,Left,19,0.372585,0.585135,-0.041850
0,Left,20,0.382306,0.622979,-0.038229
