hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611088,0.716485,-0.000000
0,Left,1,0.566807,0.666278,-0.018088
0,Left,2,0.541754,0.571772,-0.025783
0,Left,3,0.553071,0.500526,-0.033342
0,Left,4,0.576638,0.454146,-0.038114
0,Left,5,0.547495,0.479328,-0.009728
0,Left,6,0.505667,0.450215,-0.035529
0,Left,7,0.509810,0.513374,-0.051266
0,Left,8,0.522563,0.565990,-0.058253
0,Left,9,0.579531,0.459098,-0.010439
0,Left,10,0.534930,0.432140,-0.036235
0,Left,11,0.536550,0.506878,-0.043827
0,Left,12,0.544110,0.565246,-0.043211
0,Left,13,0.613196,0.462359,-0.015142
0,Left,14,0.575537,0.483449,-0.042284
0,Left,15,0.573539,0.568181,-0.041741
0,Left,16,0.577217,0.623713,-0.034304
0,Left,17,0.645676,0.484821,-0.022133
0,Left,18,0.612633,0.509189,-0.040038
0,Left,19,0.604044,0.570467,-0.039480
0,Left,20,0.605074,0.610055,-0.034199
