hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573569,0.733253,-0.000000
0,Left,1,0.538439,0.668063,-0.018310
0,Left,2,0.522226,0.567064,-0.027208
0,Left,3,0.538228,0.500128,-0.036501
0,Left,4,0.560326,0.450884,-0.043225
0,Left,5,0.535308,0.464575,-0.008876
0,Left,6,0.490749,0.432567,-0.037970
0,Left,7,0.485347,0.491051,-0.056210
0,Left,8,0.489695,0.544169,-0.064078
0,Left,9,0.565190,0.453731,-0.010784
0,Left,10,0.516830,0.415786,-0.040176
0,Left,11,0.506376,0.483269,-0.050381
0,Left,12,0.504417,0.542294,-0.050429
0,Left,13,0.596030,0.466883,-0.017068
0,Left,14,0.550013,0.485155,-0.047032
0,Left,15,0.540001,0.569988,-0.049053
0,Left,16,0.540500,0.627168,-0.042486
0,Left,17,0.624700,0.500897,-0.025706
0,Left,18,0.585456,0.526841,-0.045338
0,Left,19,0.573013,0.588410,-0.046295
0,Left,20,0.573900,0.626848,-0.041655
