hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570510,0.815622,-0.000001
0,Left,1,0.544142,0.720711,-0.022146
0,Left,2,0.550577,0.598691,-0.032639
0,Left,3,0.586381,0.533881,-0.042255
0,Left,4,0.626258,0.507084,-0.049014
0,Left,5,0.586229,0.509184,-0.014421
0,Left,6,0.548559,0.440676,-0.042522
0,Left,7,0.531611,0.501100,-0.058312
0,Left,8,0.526245,0.563998,-0.064919
0,Left,9,0.620216,0.522071,-0.014950
0,Left,10,0.581453,0.441659,-0.044196
0,Left,11,0.558210,0.504037,-0.054168
0,Left,12,0.544910,0.564363,-0.054702
0,Left,13,0.651194,0.558887,-0.019712
0,Left,14,0.605842,0.532162,-0.052794
0,Left,15,0.574969,0.614648,-0.055066
0,Left,16,0.560155,0.677110,-0.048269
0,Left,17,0.676835,0.617112,-0.026730
0,Left,18,0.636057,0.597370,-0.050683
0,Left,19,0.603276,0.655041,-0.051783
0,Left,20,0.588105,0.701293,-0.046614
