hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651114,0.708296,-0.000000
0,Left,1,0.606855,0.666500,-0.024585
0,Left,2,0.581145,0.567023,-0.034434
0,Left,3,0.590781,0.488091,-0.042024
0,Left,4,0.615414,0.437128,-0.045513
0,Left,5,0.576106,0.474350,-0.020676
0,Left,6,0.542442,0.448655,-0.048711
0,Left,7,0.553111,0.511064,-0.063620
0,Left,8,0.567542,0.563173,-0.069820
0,Left,9,0.608980,0.449299,-0.018129
0,Left,10,0.572281,0.425917,-0.047871
0,Left,11,0.578763,0.500420,-0.055247
0,Left,12,0.586506,0.558344,-0.053859
0,Left,13,0.644132,0.449034,-0.019720
0,Left,14,0.616456,0.478204,-0.049779
0,Left,15,0.616957,0.565076,-0.047974
0,Left,16,0.618654,0.620468,-0.039139
0,Left,17,0.678499,0.469331,-0.024162
0,Left,18,0.653785,0.508713,-0.044982
0,Left,19,0.646286,0.572713,-0.045797
0,Left,20,0.645024,0.610683,-0.041109
