hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578132,0.768080,-0.000000
0,Left,1,0.533881,0.695885,-0.019257
0,Left,2,0.521400,0.588447,-0.027935
0,Left,3,0.544242,0.518198,-0.036704
0,Left,4,0.573048,0.468832,-0.042593
0,Left,5,0.530094,0.484717,-0.007682
0,Left,6,0.491101,0.444549,-0.038217
0,Left,7,0.488202,0.509782,-0.057043
0,Left,8,0.494425,0.570704,-0.064569
0,Left,9,0.564438,0.474729,-0.009149
0,Left,10,0.521936,0.426492,-0.040680
0,Left,11,0.512281,0.498693,-0.050800
0,Left,12,0.511316,0.563025,-0.049704
0,Left,13,0.599390,0.490449,-0.015370
0,Left,14,0.560913,0.503806,-0.047155
0,Left,15,0.547346,0.593700,-0.046918
0,Left,16,0.543135,0.654282,-0.037620
0,Left,17,0.631101,0.527108,-0.024008
0,Left,18,0.594625,0.551606,-0.043621
0,Left,19,0.578394,0.617465,-0.042319
0,Left,20,0.574032,0.659492,-0.035531
